,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
514,0.04283385276794434,0.028676716497259655,0.08687629699707031,0.02333736416102089,log_loss,3,7,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
508,0.023534011840820313,0.006259319561487663,0.0532280445098877,0.011441537117527408,log_loss,3,6,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
516,0.037833786010742186,0.028668007208972026,0.06981139183044434,0.018095938374311768,log_loss,3,8,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
506,0.019939708709716796,0.0037570350993683423,0.053685903549194336,0.005308434105847052,log_loss,3,6,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
518,0.02707223892211914,0.00822396811055633,0.05208144187927246,0.005546973171073591,log_loss,3,8,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
504,0.016033506393432616,0.002535931048413493,0.049292564392089844,0.0042915498865696705,log_loss,3,6,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
520,0.025169515609741212,0.003969718734044446,0.058979225158691403,0.019277828130079108,log_loss,3,8,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
502,0.018784856796264647,0.0037875548533427734,0.043936634063720705,0.0041435904220785205,log_loss,3,5,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
522,0.04067506790161133,0.02071401670857807,0.0583092212677002,0.0053210952232775315,log_loss,3,9,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
500,0.019844770431518555,0.001930329366300924,0.04610896110534668,0.009202684614612955,log_loss,3,5,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
524,0.0244905948638916,0.004656574668803852,0.051409244537353516,0.017111439164186507,log_loss,3,9,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
498,0.015361785888671875,0.005053113599139552,0.055206823348999026,0.007008712060859618,log_loss,3,5,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
526,0.019341325759887694,0.0022847025621946355,0.05572695732116699,0.020052579549216326,log_loss,3,9,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
494,0.0234372615814209,0.00849005458524031,0.051009178161621094,0.009520381748209652,log_loss,3,4,3,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
492,0.02978067398071289,0.010964067467029883,0.05895113945007324,0.01142447639992757,log_loss,3,4,2,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
490,0.017128992080688476,0.002785399730133466,0.05263972282409668,0.013626672210320594,log_loss,3,3,4,best,"{'criterion': 'log_loss', 'max_depth': 3, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'best'}",0.82,0.9822222222222222,0.9866666666666667,0.9777777777777777,0.9822222222222222,0.9497777777777777,0.06494974315424559,115,0.74,1.0,1.0,1.0,1.0,0.9480000000000001,0.104,145,0.98,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9685606509279234,0.007759031017444804,145,0.9866666666666667,0.9644444444444444,0.9733333333333334,0.9555555555555556,0.9644444444444444,0.9688888888888888,0.010517475169954875,145,0.6533333333333333,1.0,1.0,1.0,1.0,0.9306666666666666,0.13866666666666666,145,0.8909090909090909,0.9723422644770959,0.97911227154047,0.9656652360515021,0.9723422644770959,0.9560742254910508,0.03285888616290505,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115,0.8136,0.9656652360515021,0.974025974025974,0.9574468085106383,0.9656652360515021,0.9352806509279233,0.061065809485277824,109,0.8200000000000001,0.9822222222222222,0.9866666666666667,0.9777777777777779,0.9822222222222222,0.9497777777777779,0.06494974315424556,115
