,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
234,0.11233010292053222,0.03343227643045382,0.07498311996459961,0.02035156512100701,4,False,False,500,-1,l2,saga,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
414,0.09486689567565917,0.02595956997169328,0.07579340934753417,0.011349013366545624,7,False,False,500,-1,l2,saga,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
412,0.10820860862731933,0.027441185533533682,0.06397333145141601,0.006424560435420655,7,False,False,500,-1,l2,newton-cholesky,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
411,0.11605668067932129,0.0511593860230968,0.09029340744018555,0.01313007602821934,7,False,False,500,-1,l2,newton-cg,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
410,0.07975983619689941,0.019138961315091345,0.08195695877075196,0.010752413575799181,7,False,False,500,-1,l2,lbfgs,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
409,0.08233308792114258,0.01476379324160239,0.0609623908996582,0.004948639103241479,7,False,False,500,-1,l1,saga,"{'C': 7, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
354,0.08827390670776367,0.01777175245417848,0.07921876907348632,0.02609032049297043,6,False,False,500,-1,l2,saga,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
353,0.12708020210266113,0.040766001099483494,0.06951737403869629,0.012507509662391735,6,False,False,500,-1,l2,sag,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
351,0.07364459037780761,0.00930839616477902,0.09345021247863769,0.03028207378315499,6,False,False,500,-1,l2,newton-cg,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
352,0.09033050537109374,0.015739045688128537,0.0788306713104248,0.0135277523537185,6,False,False,500,-1,l2,newton-cholesky,"{'C': 6, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
230,0.11948642730712891,0.03034532100767367,0.07498364448547364,0.014469186972516375,4,False,False,500,-1,l2,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
114,0.09381914138793945,0.01682036294727459,0.08494811058044434,0.026944858574774244,2,False,False,500,-1,l2,saga,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
113,0.08860626220703124,0.011791873504977016,0.0725858211517334,0.017383335825690942,2,False,False,500,-1,l2,sag,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
112,0.12701945304870604,0.03795770841336202,0.06116437911987305,0.004277632799541352,2,False,False,500,-1,l2,newton-cholesky,"{'C': 2, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
231,0.10731253623962403,0.030014610315602028,0.08384838104248046,0.013874748141389686,4,False,False,500,-1,l2,newton-cg,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
232,0.07816267013549805,0.0203500390579853,0.07265324592590332,0.010176779435773888,4,False,False,500,-1,l2,newton-cholesky,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.5822222222222222,0.6622222222222223,0.6266666666666667,0.6222222222222222,0.5644444444444444,0.6115555555555555,0.034609639704767645,59,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.7495003331112592,0.7872638208537439,0.7700205338809035,0.7679180887372014,0.7415952537903757,0.7632596060746968,0.016138622525220497,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222222,0.8057777777777778,0.01730481985238384,59,0.7053291536050157,0.7475083056478405,0.7281553398058253,0.7258064516129032,0.6965944272445821,0.7206787355832335,0.0179871203214474,59,0.7911111111111111,0.8311111111111111,0.8133333333333334,0.8111111111111111,0.7822222222222223,0.8057777777777778,0.01730481985238381,59
