,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
263,0.00697178840637207,0.0038732698632914404,0.04020466804504395,0.0031002784428044287,entropy,2,5,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
261,0.005837154388427734,0.004509483091014381,0.03780817985534668,0.003010615489157458,entropy,2,5,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
259,0.007760334014892578,0.002555315979338458,0.03625030517578125,0.0035537553503688646,entropy,2,5,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
257,0.009157037734985352,0.0033726903233029025,0.0379669189453125,0.004597228366288998,entropy,2,4,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
255,0.011275386810302735,0.0032071815002542832,0.03642239570617676,0.00351763929794616,entropy,2,4,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
253,0.006975126266479492,0.0056135960780806776,0.04000988006591797,0.0018640537656186252,entropy,2,4,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
251,0.004211282730102539,0.0035947436246463217,0.04545769691467285,0.0057258636148503255,entropy,2,3,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
249,0.008569145202636718,0.004284230394609981,0.03794088363647461,0.005312238818921016,entropy,2,3,3,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
247,0.008106088638305664,0.00405311493761389,0.041145944595336915,0.002872520006338678,entropy,2,3,2,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
245,0.008376216888427735,0.0050679164589520626,0.03893575668334961,0.0032312756598495943,entropy,2,2,4,random,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
417,0.007851648330688476,0.004899845068107073,0.04015493392944336,0.004744986260556333,log_loss,1,7,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
203,0.011763381958007812,0.011588285151844077,0.06922082901000977,0.016530565908701167,entropy,1,3,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
419,0.0064891338348388675,0.0033190152710219447,0.046081018447875974,0.006040734017391096,log_loss,1,7,4,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
423,0.009520673751831054,0.0011082826715047248,0.04113006591796875,0.0016758225620440632,log_loss,1,8,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
219,0.007747077941894531,0.0038848423541972986,0.04074711799621582,0.005897930727221931,entropy,1,6,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
459,0.005549430847167969,0.003771629791591741,0.05859370231628418,0.013546857547754837,log_loss,2,6,3,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
461,0.008336687088012695,0.004622889926239601,0.0509554386138916,0.0109657234041379,log_loss,2,6,4,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
217,0.0074079036712646484,0.00477085018827081,0.049196815490722655,0.005942418529677108,entropy,1,6,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
463,0.004541969299316407,0.003519509835715496,0.05770230293273926,0.013169817171824383,log_loss,2,7,2,random,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444445,0.892,0.04067577311519129,433,0.9151785714285714,0.9392523364485982,0.9151785714285714,0.7348993288590604,0.9375,0.8884017616329603,0.07745115870404233,433,0.911504424778761,0.8983050847457628,0.911504424778761,0.9605263157894737,0.8760330578512396,0.9115746615887996,0.027696792526328156,337,0.9111111111111111,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.9111111111111111,0.03510829805890046,337,0.9155555555555556,0.9422222222222222,0.9155555555555556,0.6488888888888888,0.9422222222222222,0.8728888888888889,0.11263313110369534,433,0.912311780336581,0.9067579127459366,0.912311780336581,0.8763505402160864,0.8885163453478625,0.8992496717966094,0.014402677285634286,385,0.9133333333333333,0.9177777777777778,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.040675773115191285,433,0.8767551622418879,0.875291902071563,0.8767551622418879,0.7988304093567251,0.8543067033976124,0.8563878678619353,0.030014023872931884,433,0.9133333333333333,0.9177777777777777,0.9133333333333333,0.8111111111111111,0.9044444444444444,0.892,0.04067577311519128,433
