,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
60,0.002153444290161133,0.001708311956870785,0.0,0.0,2,True,True,500,-1,l1,lbfgs,"{'C': 2, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
59,0.0010038375854492187,0.002007675170898437,0.0,0.0,1,False,False,500,-1,elasticnet,saga,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
58,0.004022359848022461,0.004218878071898033,0.0,0.0,1,False,False,500,-1,elasticnet,sag,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
57,0.006241559982299805,0.006018505561904202,0.0,0.0,1,False,False,500,-1,elasticnet,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
29,0.002071380615234375,0.002790677240875324,0.0,0.0,1,True,False,500,-1,elasticnet,saga,"{'C': 1, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
56,0.003139019012451172,0.004082292446165637,0.0,0.0,1,False,False,500,-1,elasticnet,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
48,0.0017116069793701172,0.002242945102136584,0.0,0.0,1,False,False,500,-1,l1,sag,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
47,0.002795982360839844,0.003923907752199865,0.0,0.0,1,False,False,500,-1,l1,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
46,0.0017148494720458985,0.0022448417642660767,0.0,0.0,1,False,False,500,-1,l1,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
45,0.0017116069793701172,0.002242945102136584,0.0,0.0,1,False,False,500,-1,l1,lbfgs,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
44,0.0020321369171142577,0.003991953576201705,0.0,0.0,1,False,True,500,-1,elasticnet,saga,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
43,0.0007274150848388672,0.0014548301696777344,0.0,0.0,1,False,True,500,-1,elasticnet,sag,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
42,0.0042188167572021484,0.004252563263602116,0.0,0.0,1,False,True,500,-1,elasticnet,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
41,0.001703023910522461,0.003406047821044922,0.0,0.0,1,False,True,500,-1,elasticnet,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
40,0.002916574478149414,0.002861599748801382,0.0,0.0,1,False,True,500,-1,elasticnet,lbfgs,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
33,0.0009203910827636719,0.0018407821655273438,0.0,0.0,1,False,True,500,-1,l1,sag,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
32,0.0013100624084472657,0.001993514775379438,0.0,0.0,1,False,True,500,-1,l1,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
31,0.003076648712158203,0.003769752606981777,0.0,0.0,1,False,True,500,-1,l1,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
55,0.00200347900390625,0.0040069580078125,0.0,0.0,1,False,False,500,-1,elasticnet,lbfgs,"{'C': 1, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
142,0.0023269176483154295,0.003333602609625699,0.0,0.0,3,True,False,500,-1,l2,newton-cholesky,"{'C': 3, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
143,0.00342411994934082,0.003092455860919719,0.0,0.0,3,True,False,500,-1,l2,sag,"{'C': 3, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
144,0.002016592025756836,0.00031680087580422613,0.0,0.0,3,True,False,500,-1,l2,saga,"{'C': 3, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
255,0.002356815338134766,0.004128269161362927,0.0,0.0,5,True,False,500,-1,l1,lbfgs,"{'C': 5, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
254,0.004053354263305664,0.004964909995256736,0.0,0.0,5,True,True,500,-1,elasticnet,saga,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
253,0.00270695686340332,0.0036278236561163493,0.0,0.0,5,True,True,500,-1,elasticnet,sag,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
252,0.001819276809692383,0.003638553619384766,0.0,0.0,5,True,True,500,-1,elasticnet,newton-cholesky,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
251,0.0011106014251708984,0.0013685442627053227,0.0,0.0,5,True,True,500,-1,elasticnet,newton-cg,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
250,0.002593660354614258,0.003922821748881959,0.0,0.0,5,True,True,500,-1,elasticnet,lbfgs,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
249,0.001836252212524414,0.0014996973949910019,0.0,0.0,5,True,True,500,-1,l2,saga,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
248,0.0014033317565917969,0.0028066635131835938,0.0,0.0,5,True,True,500,-1,l2,sag,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
247,0.002875661849975586,0.0037266936019622735,0.0,0.0,5,True,True,500,-1,l2,newton-cholesky,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
246,0.0020132064819335938,0.0029353819277878838,0.0,0.0,5,True,True,500,-1,l2,newton-cg,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
245,0.0,0.0,0.0,0.0,5,True,True,500,-1,l2,lbfgs,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
244,0.004327058792114258,0.003430533971747812,0.0,0.0,5,True,True,500,-1,l1,saga,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
256,0.0008876800537109375,0.001775360107421875,0.0,0.0,5,True,False,500,-1,l1,newton-cg,"{'C': 5, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
243,0.00046558380126953124,0.0006302328849991193,0.0,0.0,5,True,True,500,-1,l1,sag,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
241,0.003631877899169922,0.0033134601946473064,0.0,0.0,5,True,True,500,-1,l1,newton-cg,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
240,0.0015113353729248047,0.0030226707458496094,0.0,0.0,5,True,True,500,-1,l1,lbfgs,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
239,0.002447223663330078,0.002450955890925866,0.0,0.0,4,False,False,500,-1,elasticnet,saga,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
238,0.001924610137939453,0.0009202024012283851,0.0,0.0,4,False,False,500,-1,elasticnet,sag,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
237,0.0015748500823974609,0.00034276627768260363,0.0,0.0,4,False,False,500,-1,elasticnet,newton-cholesky,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
236,0.0029285907745361327,0.0024337716685511883,0.0,0.0,4,False,False,500,-1,elasticnet,newton-cg,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
235,0.0021100521087646486,0.003119777358331519,0.0,0.0,4,False,False,500,-1,elasticnet,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
228,0.002611732482910156,0.0032620936156863866,0.0,0.0,4,False,False,500,-1,l1,sag,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
227,0.00040493011474609377,0.0008098602294921877,0.0,0.0,4,False,False,500,-1,l1,newton-cholesky,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
226,0.003041791915893555,0.001811793156955262,0.0,0.0,4,False,False,500,-1,l1,newton-cg,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
225,0.004132843017578125,0.0039303274999278395,0.0,0.0,4,False,False,500,-1,l1,lbfgs,"{'C': 4, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
224,0.0011081695556640625,0.002216339111328125,0.0,0.0,4,False,True,500,-1,elasticnet,saga,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
242,0.0009077548980712891,0.0018155097961425782,0.0,0.0,5,True,True,500,-1,l1,newton-cholesky,"{'C': 5, 'dual': True, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
223,0.0036553382873535157,0.0023353956950660855,0.0,0.0,4,False,True,500,-1,elasticnet,sag,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
257,0.004014301300048828,0.0037628153373768006,0.0,0.0,5,True,False,500,-1,l1,newton-cholesky,"{'C': 5, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
259,0.0010242938995361328,0.0012895897315749149,0.0,0.0,5,True,False,500,-1,l1,saga,"{'C': 5, 'dual': True, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
297,0.0015969276428222656,0.002071183323246003,0.0,0.0,5,False,False,500,-1,elasticnet,newton-cholesky,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
296,0.0027385711669921874,0.003545097451973277,0.0,0.0,5,False,False,500,-1,elasticnet,newton-cg,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
295,0.0020056247711181642,0.0024766954055489235,0.0,0.0,5,False,False,500,-1,elasticnet,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
288,0.003130197525024414,0.0023057801855809208,0.0,0.0,5,False,False,500,-1,l1,sag,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
287,0.0010102748870849609,0.0012373604301770258,0.0,0.0,5,False,False,500,-1,l1,newton-cholesky,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
286,0.003513145446777344,0.003928270566501925,0.0,0.0,5,False,False,500,-1,l1,newton-cg,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
285,0.0016062736511230468,0.0032125473022460937,0.0,0.0,5,False,False,500,-1,l1,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': False, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
284,0.002321672439575195,0.0020310229446567998,0.0,0.0,5,False,True,500,-1,elasticnet,saga,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'saga'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
283,0.0023333072662353516,0.0020482787295175546,0.0,0.0,5,False,True,500,-1,elasticnet,sag,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'sag'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
282,0.0004034519195556641,0.0008069038391113283,0.0,0.0,5,False,True,500,-1,elasticnet,newton-cholesky,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cholesky'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
281,0.0019091129302978515,0.0031099267095073095,0.0,0.0,5,False,True,500,-1,elasticnet,newton-cg,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'newton-cg'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
280,0.0018136978149414062,0.003627395629882812,0.0,0.0,5,False,True,500,-1,elasticnet,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'elasticnet', 'solver': 'lbfgs'}",,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109,,,,,,,,109
