,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
395,0.004978084564208984,0.004916729006398657,0.04258518218994141,0.0031735857834647367,log_loss,1,3,4,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
397,0.006556510925292969,0.005425297090655581,0.04248514175415039,0.005403310468020576,log_loss,1,4,2,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
399,0.0066451549530029295,0.005486270856964491,0.047312450408935544,0.0033449364359157438,log_loss,1,4,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
401,0.007784700393676758,0.0036420723960416492,0.042215824127197266,0.006665300902962863,log_loss,1,4,4,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
405,0.004952383041381836,0.0036079140596069624,0.04164786338806152,0.0035440903271318383,log_loss,1,5,3,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
427,0.009689426422119141,0.004081632139002954,0.04417295455932617,0.01605895048915723,log_loss,1,9,2,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
409,0.006305265426635742,0.003239773414386079,0.04443359375,0.0038480023550790227,log_loss,1,6,2,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
209,0.009491825103759765,0.001118256200505865,0.0459294319152832,0.009847769173265004,entropy,1,4,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
211,0.007318973541259766,0.004239539152919104,0.04076762199401855,0.0014395101944264465,entropy,1,5,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
213,0.004848003387451172,0.0034168968591461375,0.04809603691101074,0.012034925009762353,entropy,1,5,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
215,0.008920717239379882,0.00698357120016928,0.0393430233001709,0.004615972758885878,entropy,1,5,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
217,0.007164812088012696,0.005171985342363304,0.0419891357421875,0.006332733262089104,entropy,1,6,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
219,0.005354881286621094,0.004663786314082577,0.04338202476501465,0.013034989889423473,entropy,1,6,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
207,0.006190013885498047,0.002356593429481507,0.040855789184570314,0.006046575531867241,entropy,1,4,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.5083798882681564,0.5070028011204482,0.5154061624649859,0.5210084033613446,0.49859943977591037,0.510079338998169,0.007641476301750491,529,0.5714285714285714,1.0,0.6,0.7058823529411765,0.0,0.5754621848739496,0.3252743080352861,505,0.5044510385756676,0.5028248587570622,0.5076452599388379,0.5117647058823529,0.5,0.505337172630784,0.004055189686713689,529,0.0670391061452514,0.01675977653631285,0.1005586592178771,0.06741573033707865,0.0,0.050354654447304005,0.036753504269234814,529,0.9497206703910615,1.0,0.9325842696629213,0.9720670391061452,0.994413407821229,0.9697570773962714,0.02573394707851841,1,0.5566470203012442,0.5583437892095358,0.5585464333781965,0.5653021442495126,0.5552089831565814,0.5588096740590142,0.0034664263954216753,529,0.5083798882681564,0.5083798882681564,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217876,0.007835573559833376,529,0.5042272433400196,0.5028248587570622,0.5070354293660563,0.5114752046069825,0.5000078243587938,0.5051141120857828,0.0039052874281109958,529,0.5083798882681565,0.5083798882681565,0.5165714644403991,0.5197413847216119,0.4972067039106145,0.5100558659217878,0.007835573559833366,529
