,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
434,0.014249658584594727,0.009509867381061167,0.04145722389221192,0.00672467357639468,log_loss,2,2,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
436,0.011057376861572266,0.003101891484688469,0.043503332138061526,0.008102245946098399,log_loss,2,2,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 2, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
438,0.009635591506958007,0.0006633241002863755,0.03711652755737305,0.0014314004440601957,log_loss,2,3,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
440,0.010003232955932617,0.001070458868061517,0.040560150146484376,0.0037339469004715386,log_loss,2,3,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
442,0.010336065292358398,0.002150620453549129,0.043711614608764646,0.011975854657830513,log_loss,2,3,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 3, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
444,0.00973057746887207,0.0007490969249212453,0.038906002044677736,0.002187622482619218,log_loss,2,4,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
446,0.018741321563720704,0.01685610181306001,0.04084420204162598,0.016266847290672123,log_loss,2,4,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
448,0.010471487045288086,0.0015099247472282699,0.051312828063964845,0.009020298441892052,log_loss,2,4,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
450,0.012135601043701172,0.004278695522347732,0.048761844635009766,0.013390419830899204,log_loss,2,5,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
452,0.010478591918945313,0.0007073760168258166,0.03761453628540039,0.0035461692705951297,log_loss,2,5,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
454,0.014989948272705078,0.007714710819061688,0.03983960151672363,0.0007867710893140383,log_loss,2,5,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
456,0.012955522537231446,0.007992437476483288,0.0510922908782959,0.011209375880262292,log_loss,2,6,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
458,0.00869922637939453,0.003975170205872306,0.04234023094177246,0.0035020842167045583,log_loss,2,6,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
460,0.008468961715698243,0.004293881316608176,0.0405548095703125,0.007113192666603544,log_loss,2,6,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 6, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
462,0.015541172027587891,0.010300712118531037,0.053480005264282225,0.0087114119535724,log_loss,2,7,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
464,0.012022876739501953,0.004504582263292009,0.05102906227111816,0.006073911072353474,log_loss,2,7,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
468,0.011642837524414062,0.0028140514676437307,0.03636178970336914,0.003868712814737926,log_loss,2,8,2,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 2, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
470,0.011725282669067383,0.0031865177909995387,0.044899272918701175,0.012785138300250597,log_loss,2,8,3,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
472,0.009528303146362304,0.0008483674749764071,0.051366233825683595,0.013963558143289515,log_loss,2,8,4,best,"{'criterion': 'log_loss', 'max_depth': 2, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'best'}",0.6256983240223464,0.5910364145658263,0.9467787114845938,0.9523809523809523,0.9719887955182073,0.8175766395943853,0.17137459179608686,1,0.578397212543554,0.5567010309278351,0.9651162790697675,1.0,1.0,0.8200429045082313,0.20666735555876256,337,0.8169014084507042,0.7424242424242424,0.9297297297297298,0.9132653061224489,0.9470899470899471,0.8698821267634145,0.07807349376687907,1,0.9273743016759777,0.9050279329608939,0.9273743016759777,0.9044943820224719,0.9438202247191011,0.9216182286108845,0.015017705664902573,1,0.3240223463687151,0.2752808988764045,0.9662921348314607,1.0,1.0,0.713119076015316,0.33817050763924994,412,0.6263498920086393,0.5542986425339367,0.9368191721132898,0.9293873312564901,0.9572192513368984,0.8008148578498508,0.17360798221157786,19,0.6256983240223464,0.5901544159186491,0.9468332182537191,0.952247191011236,0.9719101123595506,0.8173686523131002,0.1715809901336537,1,0.6026831379337477,0.5657197506173052,0.9151972480458931,0.9132653061224489,0.9470899470899471,0.7887910779618684,0.16788559658498883,1,0.6256983240223464,0.5901544159186491,0.9468332182537194,0.9522471910112359,0.9719101123595505,0.8173686523131003,0.1715809901336537,1
